3125
5
1,1,2,0,1,-1.27801,10
1,1,2,0,2,-1.80423,9
1,1,2,0,3,0.31314,41
1,1,2,0,4,-0.96625,82
1,1,2,1,0,2.56160,275
1,1,2,1,1,-1.60308,346
1,1,2,1,2,-1.70114,124
1,1,2,1,3,5.33371,1420
1,1,2,1,4,8.49681,1586
1,1,2,2,0,1.52357,1067
1,1,2,2,1,-0.25012,1133
1,1,2,2,2,-0.34652,429
1,1,2,2,3,-1.17164,4442
1,1,2,2,4,-0.77404,5937
1,1,2,3,0,3.19648,1045
1,1,2,3,1,7.86111,1084
1,1,2,3,2,2.03165,678
1,1,2,3,3,2.83084,5395
1,1,2,3,4,2.03451,6079
1,1,2,4,0,4.48713,333
1,1,2,4,1,5.99564,389
1,1,2,4,2,4.22190,166
1,1,2,4,3,8.25909,1649
1,1,2,4,4,6.71807,2034
1,1,3,0,0,-2.67062,23
1,1,3,0,1,-2.65212,21
1,1,3,0,2,-2.76501,11
1,1,3,0,3,-2.52988,4
1,1,3,0,4,-2.77836,347
1,1,3,1,0,-2.80125,340
1,1,3,1,1,-2.60280,727
1,1,3,1,2,-2.93110,294
1,1,3,1,3,5.45851,1249
1,1,3,1,4,5.63524,2342
1,1,3,2,0,-1.48790,1044
1,1,3,2,1,-2.66972,2084
1,1,3,2,2,3.03253,589
1,1,3,2,3,7.75319,2766
1,1,3,2,4,-2.00926,8644
1,1,3,3,0,2.37402,1196
1,1,3,3,1,1.25982,2179
1,1,3,3,2,-2.54525,835
1,1,3,3,3,-0.94179,3206
1,1,3,3,4,-2.04138,9068
1,1,3,4,0,2.95069,297
1,1,3,4,1,-2.47018,468
1,1,3,4,2,-1.47155,307
1,1,3,4,3,4.15196,1078
1,1,3,4,4,-2.42984,2174
1,1,4,0,0,-2.93805,24
1,1,4,0,1,-2.85548,30
1,1,4,0,2,-2.90276,26
1,1,4,0,3,3.27775,559
1,1,4,0,4,-3.03936,9419
1,1,4,1,0,-3.10666,832
1,1,4,1,1,-3.08445,703
1,1,4,1,2,-2.96453,467
1,1,4,1,3,-3.01789,3643
1,1,4,1,4,-2.64762,108594
1,1,4,2,0,-2.84813,5210
1,1,4,2,1,-2.61944,2708
1,1,4,2,2,-2.61502,1533
1,1,4,2,3,-2.88684,13026
1,1,4,2,4,-2.72504,221859
1,1,4,3,0,-2.54699,6238
1,1,4,3,1,-2.64395,2662
1,1,4,3,2,-2.70254,1547
1,1,4,3,3,-3.39498,11101
1,1,4,3,4,-2.74303,152555
1,1,4,4,0,-2.69621,1175
1,1,4,4,1,-2.79589,684
1,1,4,4,2,-2.56679,607
1,1,4,4,3,-2.79147,1234
1,1,4,4,4,-2.90760,17937
1,2,0,0,0,0.59027,0
1,2,0,0,1,7.38632,9
1,2,0,0,2,1.72431,4
1,2,0,0,3,0.68482,0
1,2,0,0,4,0.95447,0
1,2,0,1,0,6.04610,44
1,2,0,1,1,5.82784,71
1,2,0,1,2,2.82854,259
1,2,0,1,3,5.02715,38
1,2,0,1,4,5.44014,210
1,2,0,2,0,8.18935,83
1,2,0,2,1,1.04463,501
1,2,0,2,2,-1.06152,749
1,2,0,2,3,8.98427,155
1,2,0,2,4,3.29469,156
1,2,0,3,0,4.98199,21
1,2,0,3,1,-0.33417,514
1,2,0,3,2,-0.93654,841
1,2,0,3,3,1.64809,137
1,2,0,3,4,0.95321,248
1,2,0,4,0,4.59425,79
1,2,0,4,1,7.29294,229
1,2,0,4,2,-2.42262,179
1,2,0,4,3,5.95123,20
1,2,0,4,4,5.72993,43
1,2,1,0,0,-1.14971,7
1,2,1,0,1,-1.50997,15
1,2,1,0,2,-1.21736,20
1,2,1,0,3,-1.11257,36
1,2,1,0,4,-1.23224,84
1,2,1,1,0,1.23888,198
1,2,1,1,1,-0.99213,630
1,2,1,1,2,-2.54570,340
1,2,1,1,3,-0.53991,1811
1,2,1,1,4,9.79680,5309
1,2,1,2,0,3.72480,922
1,2,1,2,1,5.36998,2049
1,2,1,2,2,2.34282,1016
1,2,1,2,3,2.61614,4209
1,2,1,2,4,2.80555,16936
1,2,1,3,0,2.86140,1088
1,2,1,3,1,1.87702,2426
1,2,1,3,2,6.05236,2000
1,2,1,3,3,8.70495,3749
1,2,1,3,4,-2.96371,14093
1,2,1,4,0,5.01231,226
1,2,1,4,1,5.41488,447
1,2,1,4,2,4.22104,489
1,2,1,4,3,-2.15894,813
1,2,1,4,4,1.11639,4427
1,2,2,0,0,-1.73823,8
1,2,2,0,1,-1.43693,33
1,2,2,0,2,-1.02516,17
1,2,2,0,3,-2.07816,36
1,2,2,0,4,-1.19706,69
1,2,2,1,0,6.30645,678
1,2,2,1,1,5.00986,528
1,2,2,1,2,1.38922,350
1,2,2,1,3,2.22571,780
1,2,2,1,4,4.37961,2587
1,2,2,2,0,3.83466,2297
1,2,2,2,1,1.45953,2007
1,2,2,2,2,-0.60007,1170
1,2,2,2,3,0.54716,2111
1,2,2,2,4,3.07684,7244
1,2,2,3,0,2.31911,2813
1,2,2,3,1,2.17269,1988
1,2,2,3,2,1.50667,1305
1,2,2,3,3,2.18871,2851
1,2,2,3,4,7.86276,8703
1,2,2,4,0,1.46901,935
1,2,2,4,1,-0.64054,633
1,2,2,4,2,4.50157,510
1,2,2,4,3,-1.15761,931
1,2,2,4,4,2.94849,2576
1,2,3,0,0,-2.48915,10
1,2,3,0,1,-0.95051,30
1,2,3,0,2,-2.67004,20
1,2,3,0,3,-2.87692,43
1,2,3,0,4,-2.76494,98
1,2,3,1,0,-2.75360,515
1,2,3,1,1,-0.41010,398
1,2,3,1,2,-2.49611,542
1,2,3,1,3,-2.56858,693
1,2,3,1,4,-0.17797,2330
1,2,3,2,0,-2.78231,1658
1,2,3,2,1,3.84678,827
1,2,3,2,2,7.97808,1654
1,2,3,2,3,-2.32326,1788
1,2,3,2,4,2.22664,6691
1,2,3,3,0,-2.50499,1723
1,2,3,3,1,-0.02589,908
1,2,3,3,2,-1.95519,1478
1,2,3,3,3,-3.13882,2086
1,2,3,3,4,-0.80272,6471
1,2,3,4,0,-2.49986,689
1,2,3,4,1,3.80749,328
1,2,3,4,2,0.11906,503
1,2,3,4,3,-2.26313,751
1,2,3,4,4,-2.90602,2564
1,2,4,0,0,-2.70256,39
1,2,4,0,1,-2.88680,128
1,2,4,0,2,-0.90968,165
1,2,4,0,3,-2.11343,98
1,2,4,0,4,-2.75373,28843
1,2,4,1,0,-2.88683,540
1,2,4,1,1,-3.13429,1199
1,2,4,1,2,-3.09692,1206
1,2,4,1,3,-3.40620,1391
1,2,4,1,4,-3.09631,220389
1,2,4,2,0,-2.56650,2927
1,2,4,2,1,-2.55895,5455
1,2,4,2,2,-2.81005,4925
1,2,4,2,3,-1.79887,5457
1,2,4,2,4,-2.88679,493104
1,2,4,3,0,-2.70621,4623
1,2,4,3,1,-2.50919,6232
1,2,4,3,2,-2.56921,4560
1,2,4,3,3,2.33626,4021
1,2,4,3,4,-2.70213,391061
1,2,4,4,0,-2.61274,1467
1,2,4,4,1,-2.88371,1878
1,2,4,4,2,-2.65749,1035
1,2,4,4,3,-2.52470,918
1,2,4,4,4,-2.97724,45570
1,3,0,0,0,-0.30301,4
1,3,0,0,1,0.20518,4
1,3,0,0,2,0.18272,0
1,3,0,0,3,-0.41122,2
1,3,0,0,4,-0.10728,8
1,3,0,1,0,0.06767,0
1,3,0,1,1,0.74792,41
1,3,0,1,2,7.06504,117
1,3,0,1,3,5.18956,9
1,3,0,1,4,0.00575,0
1,3,0,2,0,6.49990,11
1,3,0,2,1,8.14975,120
1,3,0,2,2,5.79946,145
1,3,0,2,3,4.98091,22
1,3,0,2,4,2.88658,3
1,3,0,3,0,0.82282,0
1,3,0,3,1,-0.28229,144
1,3,0,3,2,5.62089,176
1,3,0,3,3,1.97589,10
1,3,0,3,4,4.98158,72
1,3,0,4,0,1.49924,66
1,3,0,4,1,-2.19789,59
1,3,0,4,2,6.06131,57
1,3,0,4,3,3.25431,66
1,3,0,4,4,1.47710,4
1,3,1,0,0,0.14615,0
1,3,1,0,1,-0.54525,3
1,3,1,0,2,-0.38590,2
1,3,1,0,3,0.36424,13
1,3,1,0,4,0.22580,35
1,3,1,1,0,0.58891,190
1,3,1,1,1,-0.26409,208
1,3,1,1,2,-0.71778,330
1,3,1,1,3,-1.31826,218
1,3,1,1,4,-1.42846,697
1,3,1,2,0,3.97874,81
1,3,1,2,1,1.52024,393
1,3,1,2,2,-0.45793,593
1,3,1,2,3,-2.12575,483
1,3,1,2,4,-2.36001,1472
1,3,1,3,0,-0.51247,79
1,3,1,3,1,-0.55871,412
1,3,1,3,2,-2.59512,466
1,3,1,3,3,-1.06170,413
1,3,1,3,4,1.29090,1615
1,3,1,4,0,6.58415,175
1,3,1,4,1,0.74667,291
1,3,1,4,2,4.70770,257
1,3,1,4,3,-1.27541,188
1,3,1,4,4,1.35242,959
1,3,2,0,0,-0.47624,25
1,3,2,0,1,-0.63186,26
1,3,2,0,2,0.08987,14
1,3,2,0,3,-0.66946,39
1,3,2,0,4,-0.60089,54
1,3,2,1,0,5.15149,396
1,3,2,1,1,-1.61667,78
1,3,2,1,2,1.33547,224
1,3,2,1,3,6.59440,321
1,3,2,1,4,4.55879,1118
1,3,2,2,0,0.35122,473
1,3,2,2,1,-1.84255,153
1,3,2,2,2,1.82169,158
1,3,2,2,3,0.37252,583
1,3,2,2,4,2.39087,1371
1,3,2,3,0,5.47825,707
1,3,2,3,1,2.43026,145
1,3,2,3,2,5.43934,216
1,3,2,3,3,3.74778,461
1,3,2,3,4,3.58057,1398
1,3,2,4,0,-2.92258,521
1,3,2,4,1,1.93079,98
1,3,2,4,2,2.55709,136
1,3,2,4,3,-0.93630,292
1,3,2,4,4,-1.44354,890
1,3,3,0,0,-0.76064,4
1,3,3,0,1,-1.53587,2
1,3,3,0,2,-0.33739,15
1,3,3,0,3,0.14418,12
1,3,3,0,4,-2.69407,62
1,3,3,1,0,-2.68018,68
1,3,3,1,1,-2.52237,149
1,3,3,1,2,-2.52230,119
1,3,3,1,3,0.24542,596
1,3,3,1,4,-1.10746,947
1,3,3,2,0,1.70787,144
1,3,3,2,1,-2.58380,208
1,3,3,2,2,-1.24411,134
1,3,3,2,3,-2.49948,479
1,3,3,2,4,-2.24970,811
1,3,3,3,0,-0.43477,111
1,3,3,3,1,-2.35642,174
1,3,3,3,2,-1.61989,63
1,3,3,3,3,-1.69127,734
1,3,3,3,4,0.71371,1220
1,3,3,4,0,-1.97369,38
1,3,3,4,1,-2.41809,65
1,3,3,4,2,4.49055,53
1,3,3,4,3,0.60583,329
1,3,3,4,4,0.68920,515
1,3,4,0,0,-2.88677,46
1,3,4,0,1,-2.91884,56
1,3,4,0,2,-2.88685,150
1,3,4,0,3,-0.48302,94
1,3,4,0,4,-2.91833,26521
1,3,4,1,0,-3.08008,612
1,3,4,1,1,-3.08009,506
1,3,4,1,2,-3.11781,581
1,3,4,1,3,-3.23007,545
1,3,4,1,4,-2.72787,167320
1,3,4,2,0,-2.88164,1609
1,3,4,2,1,-2.86839,1370
1,3,4,2,2,-2.70254,1446
1,3,4,2,3,-2.40711,744
1,3,4,2,4,-3.01339,272279
1,3,4,3,0,-2.73869,1912
1,3,4,3,1,-2.70032,1293
1,3,4,3,2,-2.62362,1203
1,3,4,3,3,-3.03794,798
1,3,4,3,4,-2.72498,262662
1,3,4,4,0,-2.62381,1184
1,3,4,4,1,-2.88835,645
1,3,4,4,2,-2.62517,238
1,3,4,4,3,-2.70723,394
1,3,4,4,4,-2.78175,49611
1,4,0,0,0,0.13156,0
1,4,0,0,1,0.50441,0
1,4,0,0,2,0.67097,0
1,4,0,0,3,0.00549,0
1,4,0,0,4,0.52935,0
1,4,0,1,0,0.01475,0
1,4,0,1,1,0.97248,0
1,4,0,1,2,0.80262,0
1,4,0,1,3,0.00593,0
1,4,0,1,4,0.98324,0
1,4,0,2,0,0.93607,0
1,4,0,2,1,0.57515,0
1,4,0,2,2,0.90682,0
1,4,0,2,3,0.84306,0
1,4,0,2,4,0.91903,0
1,4,0,3,0,0.72918,0
1,4,0,3,1,0.27681,0
1,4,0,3,2,2.05026,8
1,4,0,3,3,0.53732,0
1,4,0,3,4,0.14104,0
1,4,0,4,0,0.47871,0
1,4,0,4,1,0.02622,0
1,4,0,4,2,-1.96557,3
1,4,0,4,3,0.09514,0
1,4,0,4,4,0.82741,0
1,4,1,0,0,-0.36520,4
1,4,1,0,1,0.13841,0
1,4,1,0,2,0.28086,0
1,4,1,0,3,0.05987,5
1,4,1,0,4,0.05387,16
1,4,1,1,0,0.79598,0
1,4,1,1,1,0.42509,0
1,4,1,1,2,0.01327,0
1,4,1,1,3,0.85278,0
1,4,1,1,4,0.42632,5
1,4,1,2,0,0.20839,0
1,4,1,2,1,0.90229,0
1,4,1,2,2,0.51702,0
1,4,1,2,3,0.57392,0
1,4,1,2,4,0.21539,0
1,4,1,3,0,0.78662,0
1,4,1,3,1,0.67110,0
1,4,1,3,2,-0.49875,4
1,4,1,3,3,0.80362,0
1,4,1,3,4,0.54306,7
1,4,1,4,0,0.39943,0
1,4,1,4,1,0.19304,57
1,4,1,4,2,-0.77831,8
1,4,1,4,3,0.68011,0
1,4,1,4,4,-0.89662,19
1,4,2,0,0,0.93414,0
1,4,2,0,1,0.25187,0
1,4,2,0,2,0.06324,0
1,4,2,0,3,0.13909,0
1,4,2,0,4,0.04893,0
1,4,2,1,0,1.36778,8
1,4,2,1,1,-0.20282,3
1,4,2,1,2,1.02280,12
1,4,2,1,3,0.02802,4
1,4,2,1,4,-0.55969,11
1,4,2,2,0,2.58986,4
1,4,2,2,1,0.11111,0
1,4,2,2,2,0.57766,0
1,4,2,2,3,0.82596,0
1,4,2,2,4,0.49643,15
1,4,2,3,0,-2.51361,25
1,4,2,3,1,0.38779,0
1,4,2,3,2,0.35355,0
1,4,2,3,3,0.82144,16
1,4,2,3,4,-1.86081,53
1,4,2,4,0,-1.45362,28
1,4,2,4,1,0.15222,1
1,4,2,4,2,0.35316,0
1,4,2,4,3,1.60761,13
1,4,2,4,4,1.44374,46
1,4,3,0,0,0.00931,0
1,4,3,0,1,0.72991,0
1,4,3,0,2,0.22724,0
1,4,3,0,3,0.88154,0
1,4,3,0,4,0.30551,0
1,4,3,1,0,0.17541,0
1,4,3,1,1,0.25009,0
1,4,3,1,2,0.29268,0
1,4,3,1,3,1.71110,8
1,4,3,1,4,2.17900,16
1,4,3,2,0,0.64352,0
1,4,3,2,1,1.31813,1
1,4,3,2,2,0.07025,0
1,4,3,2,3,0.80283,14
1,4,3,2,4,0.39646,0
1,4,3,3,0,0.69830,0
1,4,3,3,1,0.58837,0
1,4,3,3,2,0.43693,0
1,4,3,3,3,-1.73661,32
1,4,3,3,4,2.47686,64
1,4,3,4,0,0.01131,0
1,4,3,4,1,0.08695,0
1,4,3,4,2,0.25503,0
1,4,3,4,3,-0.40198,39
1,4,3,4,4,2.52917,27
1,4,4,0,0,-2.79155,18
1,4,4,0,1,-2.81833,2
1,4,4,0,2,-2.70275,84
1,4,4,0,3,-2.28595,75
1,4,4,0,4,-2.88512,5297
1,4,4,1,0,-3.07796,73
1,4,4,1,1,-3.07799,37
1,4,4,1,2,-3.10314,147
1,4,4,1,3,-3.07795,79
1,4,4,1,4,-2.79117,15212
1,4,4,2,0,-2.63288,191
1,4,4,2,1,-2.68377,40
1,4,4,2,2,-2.71557,87
1,4,4,2,3,7.87204,84
1,4,4,2,4,-2.78195,15869
1,4,4,3,0,-2.60415,287
1,4,4,3,1,-2.58668,73
1,4,4,3,2,-2.70255,180
1,4,4,3,3,5.43002,154
1,4,4,3,4,-3.08777,20302
1,4,4,4,0,-2.64173,27
1,4,4,4,1,-2.70256,19
1,4,4,4,2,-2.88683,126
1,4,4,4,3,-2.58087,28
1,4,4,4,4,-3.21001,5804
2,0,0,0,0,0.44593,0
2,0,0,0,1,0.18276,0
2,0,0,0,2,0.28908,0
2,0,0,0,3,0.06205,0
2,0,0,0,4,0.07079,0
2,0,0,1,0,0.44857,0
2,0,0,1,1,0.13166,0
2,0,0,1,2,0.36793,0
2,0,0,1,3,0.35643,0
2,0,0,1,4,0.48289,0
2,0,0,2,0,2.41391,133
2,0,0,2,1,0.59450,0
2,0,0,2,2,0.02341,3
2,0,0,2,3,0.20031,0
2,0,0,2,4,0.18668,0
2,0,0,3,0,1.16837,4
2,0,0,3,1,0.36788,0
2,0,0,3,2,1.57606,82
2,0,0,3,3,0.18057,0
2,0,0,3,4,0.69304,0
2,0,0,4,0,2.62984,56
2,0,0,4,1,0.04971,0
2,0,0,4,2,2.29590,4
2,0,0,4,3,0.36337,0
2,0,0,4,4,0.52250,0
2,0,1,0,0,0.59270,0
2,0,1,0,1,0.72011,0
2,0,1,0,2,0.98567,0
2,0,1,0,3,0.72301,0
2,0,1,0,4,0.19384,0
2,0,1,1,0,3.16959,14
2,0,1,1,1,2.06250,204
2,0,1,1,2,5.21550,184
2,0,1,1,3,3.16994,370
2,0,1,1,4,19.77411,271
2,0,1,2,0,0.23969,240
2,0,1,2,1,0.38523,622
2,0,1,2,2,3.14889,802
2,0,1,2,3,0.38522,567
2,0,1,2,4,2.22966,1302
2,0,1,3,0,3.33156,280
2,0,1,3,1,1.53762,1020
2,0,1,3,2,5.66449,952
2,0,1,3,3,12.72524,1188
2,0,1,3,4,2.00005,1837
2,0,1,4,0,4.97685,9
2,0,1,4,1,-1.14748,338
2,0,1,4,2,-2.31110,279
2,0,1,4,3,2.71907,151
2,0,1,4,4,6.38203,561
2,0,2,0,0,0.20197,0
2,0,2,0,1,-0.22942,3
2,0,2,0,2,0.01102,0
2,0,2,0,3,0.14511,0
2,0,2,0,4,0.01757,0
2,0,2,1,0,2.27520,205
2,0,2,1,1,0.15253,67
2,0,2,1,2,0.90858,26
2,0,2,1,3,-2.08767,85
2,0,2,1,4,2.84842,365
2,0,2,2,0,2.43436,530
2,0,2,2,1,2.21255,334
2,0,2,2,2,-1.20716,106
2,0,2,2,3,0.57676,231
2,0,2,2,4,0.72462,994
2,0,2,3,0,-0.01773,595
2,0,2,3,1,3.47374,328
2,0,2,3,2,4.33382,111
2,0,2,3,3,5.16006,154
2,0,2,3,4,-0.05915,1440
2,0,2,4,0,5.49052,219
2,0,2,4,1,7.74383,216
2,0,2,4,2,-2.23621,48
2,0,2,4,3,5.79925,63
2,0,2,4,4,2.88566,427
2,0,3,0,0,0.23963,0
2,0,3,0,1,0.62928,4
2,0,3,0,2,0.48202,0
2,0,3,0,3,0.60906,0
2,0,3,0,4,0.97694,0
2,0,3,1,0,-1.32587,30
2,0,3,1,1,-1.83343,99
2,0,3,1,2,-2.47636,67
2,0,3,1,3,-0.89922,62
2,0,3,1,4,-0.17909,1405
2,0,3,2,0,-1.11697,127
2,0,3,2,1,-2.68372,398
2,0,3,2,2,-0.86625,222
2,0,3,2,3,0.69587,301
2,0,3,2,4,-0.00353,3241
2,0,3,3,0,-1.39434,106
2,0,3,3,1,-2.52102,437
2,0,3,3,2,0.41155,268
2,0,3,3,3,2.83373,374
2,0,3,3,4,-2.45196,3128
2,0,3,4,0,-2.73562,49
2,0,3,4,1,-2.36924,161
2,0,3,4,2,-2.24855,108
2,0,3,4,3,0.88299,138
2,0,3,4,4,-2.51396,1058
2,0,4,0,0,0.91320,0
2,0,4,0,1,-1.96105,1
2,0,4,0,2,-2.62234,1
2,0,4,0,3,0.11720,1
2,0,4,0,4,-2.79131,40
2,0,4,1,0,-2.93482,65
2,0,4,1,1,-2.92843,115
2,0,4,1,2,-2.93930,63
2,0,4,1,3,-1.59483,708
2,0,4,1,4,-2.88174,3779
2,0,4,2,0,-2.64537,267
2,0,4,2,1,-2.66172,389
2,0,4,2,2,-2.73288,379
2,0,4,2,3,-1.22505,1502
2,0,4,2,4,-2.50790,8811
2,0,4,3,0,-2.51988,228
2,0,4,3,1,-1.64263,427
2,0,4,3,2,-2.51132,346
2,0,4,3,3,-0.87720,1449
2,0,4,3,4,-0.40407,8440
2,0,4,4,0,-2.53401,94
2,0,4,4,1,-2.49074,112
2,0,4,4,2,-1.84724,80
2,0,4,4,3,2.46070,434
2,0,4,4,4,-2.48949,2348
2,1,0,0,0,0.89851,0
2,1,0,0,1,0.63991,0
2,1,0,0,2,0.93249,0
2,1,0,0,3,0.53954,0
2,1,0,0,4,0.21958,0
2,1,0,1,0,0.76767,0
2,1,0,1,1,0.55173,0
2,1,0,1,2,1.90503,196
2,1,0,1,3,0.05331,0
2,1,0,1,4,2.97914,3
2,1,0,2,0,4.48543,4
2,1,0,2,1,1.69165,52
2,1,0,2,2,2.81132,1029
2,1,0,2,3,5.54777,171
2,1,0,2,4,7.54818,88
2,1,0,3,0,6.61739,99
2,1,0,3,1,6.00467,84
2,1,0,3,2,9.98978,1787
2,1,0,3,3,2.76228,109
2,1,0,3,4,5.66349,145
2,1,0,4,0,3.44707,8
2,1,0,4,1,2.21207,75
2,1,0,4,2,4.06631,239
2,1,0,4,3,0.94928,0
2,1,0,4,4,3.44679,4
2,1,1,0,0,-0.32703,8
2,1,1,0,1,-0.32572,12
2,1,1,0,2,-1.85414,4
2,1,1,0,3,7.43756,18
2,1,1,0,4,-0.84435,21
2,1,1,1,0,5.29590,261
2,1,1,1,1,6.32678,978
2,1,1,1,2,8.74967,165
2,1,1,1,3,6.10685,3854
2,1,1,1,4,5.67427,4339
2,1,1,2,0,3.79729,1287
2,1,1,2,1,9.44683,2720
2,1,1,2,2,8.72791,830
2,1,1,2,3,9.99587,10894
2,1,1,2,4,9.99541,14640
2,1,1,3,0,5.87256,1053
2,1,1,3,1,1.07700,2954
2,1,1,3,2,8.74515,610
2,1,1,3,3,9.35595,13322
2,1,1,3,4,4.60930,17909
2,1,1,4,0,6.42149,241
2,1,1,4,1,8.75560,551
2,1,1,4,2,7.03115,220
2,1,1,4,3,8.80969,4024
2,1,1,4,4,9.99975,4235
2,1,2,0,0,-0.82051,17
2,1,2,0,1,-0.90286,32
2,1,2,0,2,-1.51837,13
2,1,2,0,3,2.11006,37
2,1,2,0,4,0.69223,95
2,1,2,1,0,6.15162,569
2,1,2,1,1,4.25827,283
2,1,2,1,2,0.24721,256
2,1,2,1,3,8.91321,1533
2,1,2,1,4,4.32322,2633
2,1,2,2,0,3.96211,2248
2,1,2,2,1,0.57726,955
2,1,2,2,2,-0.58608,765
2,1,2,2,3,8.93846,4772
2,1,2,2,4,8.82052,8741
2,1,2,3,0,1.15121,2655
2,1,2,3,1,-0.67635,1061
2,1,2,3,2,-0.49626,1018
2,1,2,3,3,-0.64935,5385
2,1,2,3,4,9.59989,9633
2,1,2,4,0,0.81217,853
2,1,2,4,1,3.65490,340
2,1,2,4,2,1.72367,323
2,1,2,4,3,5.39701,1521
2,1,2,4,4,5.68296,2854
2,1,3,0,0,-1.08303,4
2,1,3,0,1,-0.69394,35
2,1,3,0,2,-0.37603,17
2,1,3,0,3,-0.65934,21
2,1,3,0,4,-1.86964,188
2,1,3,1,0,-2.69520,401
2,1,3,1,1,-2.69255,424
2,1,3,1,2,-2.48893,883
2,1,3,1,3,-2.74228,784
2,1,3,1,4,6.19147,4173
2,1,3,2,0,-1.24579,1574
2,1,3,2,1,5.96919,1372
2,1,3,2,2,-2.70437,2987
2,1,3,2,3,-2.50753,2755
2,1,3,2,4,2.68419,15643
2,1,3,3,0,1.70434,1482
2,1,3,3,1,-2.49649,1583
2,1,3,3,2,-2.49770,3447
2,1,3,3,3,-2.11055,3149
2,1,3,3,4,-2.50159,15457
2,1,3,4,0,1.07174,495
2,1,3,4,1,-1.38033,507
2,1,3,4,2,-1.98091,1152
2,1,3,4,3,0.87907,853
2,1,3,4,4,-1.86889,3857
2,1,4,0,0,0.72953,19
2,1,4,0,1,-2.84441,61
2,1,4,0,2,-2.84777,61
2,1,4,0,3,5.65819,304
2,1,4,0,4,-2.61956,10103
2,1,4,1,0,-2.97344,490
2,1,4,1,1,-2.84813,1212
2,1,4,1,2,-3.02534,568
2,1,4,1,3,-2.84818,2285
2,1,4,1,4,-2.51534,111288
2,1,4,2,0,-2.73843,2040
2,1,4,2,1,-2.50450,6064
2,1,4,2,2,-2.78197,2778
2,1,4,2,3,0.32027,8714
2,1,4,2,4,-2.50000,248717
2,1,4,3,0,-2.71329,2656
2,1,4,3,1,-2.59093,6175
2,1,4,3,2,-2.73870,2656
2,1,4,3,3,-1.37488,7253
2,1,4,3,4,-0.60617,171482
2,1,4,4,0,-2.55872,764
2,1,4,4,1,-2.69085,1272
2,1,4,4,2,-2.60554,766
2,1,4,4,3,5.09753,1470
2,1,4,4,4,2.97859,21967
2,2,0,0,0,0.12075,0
2,2,0,0,1,0.10316,0
2,2,0,0,2,2.09093,10
2,2,0,0,3,0.73252,0
2,2,0,0,4,0.75441,0
2,2,0,1,0,6.91886,7
2,2,0,1,1,0.31210,0
2,2,0,1,2,3.29704,66
2,2,0,1,3,2.31279,27
2,2,0,1,4,3.59388,4
2,2,0,2,0,7.56851,16
2,2,0,2,1,0.74825,107
2,2,0,2,2,4.17714,315
2,2,0,2,3,3.40085,27
2,2,0,2,4,6.89029,20
2,2,0,3,0,6.50789,20
2,2,0,3,1,7.37647,94
2,2,0,3,2,3.89307,446
2,2,0,3,3,4.88447,122
2,2,0,3,4,7.52354,39
2,2,0,4,0,4.25471,13
2,2,0,4,1,6.73481,13
2,2,0,4,2,16.86829,98
2,2,0,4,3,5.91687,162
2,2,0,4,4,6.03219,37
2,2,1,0,0,-0.97919,4
2,2,1,0,1,-1.91358,14
2,2,1,0,2,-2.07664,13
2,2,1,0,3,-1.67758,20
2,2,1,0,4,-0.34085,68
2,2,1,1,0,-2.35986,291
2,2,1,1,1,4.43187,250
2,2,1,1,2,1.75415,259
2,2,1,1,3,2.15049,1352
2,2,1,1,4,7.96631,3204
2,2,1,2,0,-2.68127,991
2,2,1,2,1,2.25629,940
2,2,1,2,2,0.84418,1075
2,2,1,2,3,8.72234,3986
2,2,1,2,4,-0.27100,8973
2,2,1,3,0,17.76832,932
2,2,1,3,1,0.32383,712
2,2,1,3,2,2.13636,1170
2,2,1,3,3,-0.28737,3876
2,2,1,3,4,2.93922,7951
2,2,1,4,0,-0.11350,259
2,2,1,4,1,-1.98121,348
2,2,1,4,2,6.62487,315
2,2,1,4,3,-0.73883,1355
2,2,1,4,4,9.96888,3477
2,2,2,0,0,-1.74560,10
2,2,2,0,1,-1.77186,5
2,2,2,0,2,-0.99105,5
2,2,2,0,3,-1.49897,44
2,2,2,0,4,-2.20298,88
2,2,2,1,0,3.43079,451
2,2,2,1,1,4.69314,182
2,2,2,1,2,0.43817,277
2,2,2,1,3,1.98087,1254
2,2,2,1,4,-2.36483,2804
2,2,2,2,0,3.98122,1270
2,2,2,2,1,-1.26165,695
2,2,2,2,2,-2.46237,808
2,2,2,2,3,2.09562,3881
2,2,2,2,4,-2.45641,7885
2,2,2,3,0,2.98870,1430
2,2,2,3,1,0.98132,856
2,2,2,3,2,0.66344,871
2,2,2,3,3,3.86379,4177
2,2,2,3,4,8.07305,8583
2,2,2,4,0,3.06101,388
2,2,2,4,1,-2.47983,305
2,2,2,4,2,-0.83972,285
2,2,2,4,3,1.94379,1453
2,2,2,4,4,-2.30715,2849
2,2,3,0,0,-1.83885,19
2,2,3,0,1,-1.95691,31
2,2,3,0,2,-2.51177,28
2,2,3,0,3,-1.78736,63
2,2,3,0,4,5.73499,84
2,2,3,1,0,-2.78235,417
2,2,3,1,1,-2.81271,483
2,2,3,1,2,-2.76986,501
2,2,3,1,3,-2.75709,822
2,2,3,1,4,-2.22832,2943
2,2,3,2,0,-2.34984,1229
2,2,3,2,1,-0.17635,1895
2,2,3,2,2,-2.36767,1680
2,2,3,2,3,-2.49998,2485
2,2,3,2,4,-2.50271,9448
